OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
371,371,10031371,47.3372578754494,47.31286283098641,0.0,0,63.1152873383395
372,372,10031372,38.23182374532323,66.79314632201921,0.0,0,4.1210890220285625
373,373,10031373,14.40697616655734,60.73421761857192,0.0,0,5.332909125188523
374,374,10031374,47.4101080513037,56.766460804688464,0.0,0,0.0
375,375,10031375,21.10987588901383,51.45266890525892,0.0,0,2.4600514225297956
376,376,10031376,37.248313715286194,53.42441512873181,0.0,0,0.0
377,377,10031377,-0.1026844593987071,52.759511101163206,0.0,0,1.8705711602492954
378,378,10031378,11.768611256926286,55.65479987446425,0.0,0,35.128839146277976
379,379,10031379,18.52341288455002,48.44964022557226,0.0,0,0.0
380,380,10031380,2.2059698640735075,47.29015973528124,0.0,0,0.0
381,381,10031381,2.8120356779083937,43.90394084605261,0.0,0,0.4389044943820225
382,382,10031382,51.15808973343516,65.42987724502474,0.0,0,16.83707388184032
383,383,10031383,39.00033411076677,63.96273897853049,0.0,0,22.91958248816769
384,384,10031384,22.54935068085283,45.17788565046862,0.0,0,0.0
385,385,10031385,38.61538979478678,45.92302972835287,0.0,0,0.0
386,386,10031386,19.72540197979256,49.83870226361466,0.0,0,2.7500375150060017
387,387,10031387,12.524506010613004,50.16418540016365,0.0,0,2.342218137254902
388,388,10031388,44.707028632978,63.40005478577714,0.0,0,3.1044169428334687
389,389,10031389,21.181209236189453,38.34724784008732,0.0,0,1.136866331898613
390,390,10031390,8.437311675281194,48.96029615066538,0.0,0,0.936110268849808
391,391,10031391,16.854934556419323,67.45906514966319,0.0,0,2.4822451570989843
392,392,10031392,25.44258838930456,66.78914767325675,0.0,0,8.826612166605775
393,393,10031393,24.910040393928004,48.78756284624182,0.0,0,0.8059808975136445
394,394,10031394,54.68056295698991,56.30643276006006,0.0,0,0.0
395,395,10031395,60.49453463723281,66.5753905722551,0.0,0,8.014590992647058
396,396,10031396,60.26279815306732,67.16703723058069,0.0,0,81.98350071735982
397,397,10031397,44.982626943146734,54.68874502787848,0.0,0,0.0
398,398,10031398,31.08750833050313,47.15667966356037,0.0,0,0.44880319148936176
399,399,10031399,54.09605559539131,53.14719598985329,0.0,0,0.0
400,400,10031400,-3.171388115722967,52.61118180800044,0.0,0,0.9226190476190477
401,401,10031401,4.864731813215043,46.66685242663153,0.0,0,3.3011806873286953
402,402,10031402,25.997731043616355,47.72385120594798,0.0,0,0.3802889576883385
403,403,10031403,38.447379466696624,45.88711771433318,0.0,0,37.52691979801953
404,404,10031404,47.09850678925381,62.92355956068673,0.0,0,0.2232142857142857
405,405,10031405,-5.887359716873771,37.074677355806855,0.0,0,1.4471507352941175
406,406,10031406,57.28825009342161,60.584102047595074,0.0,0,0.0
407,407,10031407,45.47437348377528,53.4826423726888,0.0,0,0.0
408,408,10031408,13.77543607886251,47.90067272473033,0.0,0,68.22690918472657
409,409,10031409,23.904013574282075,69.60828715008888,0.0,0,60.03572672238317
410,410,10031410,-0.3484828099162156,39.73264818821645,0.0,0,3.1782042085126734
411,411,10031411,28.522016965479168,65.06406604632116,0.0,0,6.360375275938187
412,412,10031412,47.827534092269794,60.23625488779791,0.0,0,0.1708984375
413,413,10031413,14.722819666136044,41.92499176490252,0.0,0,0.19985465116279072
414,414,10031414,22.23976770522563,45.45018300388746,0.0,0,0.7237881263616557
415,415,10031415,-2.6120221889548687,37.69002755732904,0.0,0,0.0
416,416,10031416,40.52877819033521,46.33806556218404,0.0,0,0.0
417,417,10031417,22.521705339980304,43.56054654547107,0.0,0,0.0
418,418,10031418,16.58445059248209,52.56386956293644,0.0,0,9.08827120591826
419,419,10031419,21.934911464381088,56.42989741088874,0.0,0,0.720108695652174
420,420,10031420,49.11490321047918,58.74799212073331,0.0,0,0.0
421,421,10031421,-8.28138067953394,52.04071024224405,0.0,0,0.06067961165048543
422,422,10031422,54.489581380643216,55.43833588841317,0.0,0,0.2650669642857143
423,423,10031423,19.462719422546936,45.79761350405144,0.0,0,1.0677251669898729
424,424,10031424,31.115564275804697,51.995285330676566,0.0,0,0.015024038461538462
425,425,10031425,8.900604945219678,45.11562050330231,0.0,0,10.037105119825716
426,426,10031426,43.88176841231515,65.41490102060833,0.0,0,4.85566448801743
427,427,10031427,35.37510295856602,57.34332160845293,0.0,0,0.0
428,428,10031428,41.88954830267701,62.15157653140747,0.0,0,0.0
429,429,10031429,39.372216808973015,66.81434744255944,0.0,0,2.1104691876750694
430,430,10031430,44.74554552970029,47.018092184250776,0.0,0,0.08311170212765957
431,431,10031431,64.11967220655337,67.27964116862991,0.0,0,5.079285502079619
432,432,10031432,39.10425662565348,52.68063328128604,0.0,0,0.0
433,433,10031433,14.25021656901582,51.09927422108897,0.0,0,2.8985876528829357
434,434,10031434,48.31418584050908,56.47592336987555,0.0,0,0.0
435,435,10031435,47.14442308340233,50.99431343023261,0.0,0,0.0
436,436,10031436,35.90776533087564,60.08178128344285,0.0,0,0.0
437,437,10031437,45.8496494261322,57.28050608334856,0.0,0,0.0
438,438,10031438,47.23789816106428,45.74588281738953,0.0,0,10.831380629174744
439,439,10031439,51.611749992646445,59.43968609274986,0.0,0,0.0
440,440,10031440,21.76135629650392,44.6384839092342,0.0,0,0.0
441,441,10031441,35.99662894437533,60.86337672746836,0.0,0,6.533512443438913
442,442,10031442,22.003374727018752,43.482651141791465,0.0,0,0.0
443,443,10031443,24.05180799182721,45.84504250040988,0.0,0,7.67396632566072
444,444,10031444,52.39841865600842,52.713156762525166,0.0,0,0.04062342885872297
445,445,10031445,15.302653379239818,45.64945418755534,0.0,0,4.518220749838397
446,446,10031446,43.10908510592136,62.572785999922544,0.0,0,32.345392867291885
447,447,10031447,-2.43844613111924,51.39762812289875,0.0,0,2.4987985390234524
448,448,10031448,26.707524360270885,68.25605529487869,0.0,0,18.92249487004108
449,449,10031449,21.12727808964032,41.19417501587889,0.0,0,0.0
450,450,10031450,39.28970883474625,55.208775388604536,0.0,0,0.05630630630630631
451,451,10031451,-7.008403724866961,58.13328131440463,0.0,0,0.6515354075514502
452,452,10031452,29.30031910088097,46.13288970947386,0.0,0,0.15285326086956522
453,453,10031453,32.87430538876923,46.640433048460096,0.0,0,0.2507592710997443
454,454,10031454,34.97770189902333,49.10945607594769,0.0,0,0.0
455,455,10031455,-2.988566460908518,38.087547794607495,0.0,0,0.0
456,456,10031456,23.55324504902381,61.21110792600457,0.0,0,14.37397875817004
457,457,10031457,6.629516644239237,43.37771729757407,0.0,0,0.03551136363636364
458,458,10031458,23.395914713404743,50.03389085807402,0.0,0,0.5425857843137255
459,459,10031459,25.59419890112604,42.74594106545148,0.0,0,0.0
460,460,10031460,58.64172611465379,68.33322241240893,0.0,0,14.0608968878249
461,461,10031461,38.43219329509744,59.91603678857481,0.0,0,0.0
462,462,10031462,56.51328451598479,66.03158934462087,0.0,0,0.31716749816297324
463,463,10031463,11.733523003978467,43.070527870454136,0.0,0,1.7400568181818181
464,464,10031464,43.80548482415085,47.46295643870273,0.0,0,0.0
465,465,10031465,60.022004628718,51.08756038506772,0.0,0,0.06092916984006092
466,466,10031466,-0.2679686442017718,48.84918467042788,0.0,0,0.7633414190418436
467,467,10031467,60.22784475631496,66.92457808776115,0.0,0,18.603241910261033
468,468,10031468,53.00278131749124,66.45816407381899,0.0,0,75.36186427696117
469,469,10031469,29.39360228333653,45.93787545865644,0.0,0,0.13736263736263737
470,470,10031470,9.194100907654777,54.94688741830237,0.0,0,1.3795045045045045
471,471,10031471,12.466985441124669,64.40765455338529,0.0,0,13.681389222355609
472,472,10031472,29.706022698057,48.71167846403923,0.0,0,0.5120527592480291
473,473,10031473,7.221878028299906,59.726655500741686,0.0,0,61.934426548397155
474,474,10031474,37.58804981601856,59.58338390806124,0.0,0,0.0
475,475,10031475,15.585074285194242,47.46717237376141,0.0,0,0.049099836333878884
476,476,10031476,65.08352113272815,68.62854483344628,0.0,0,15.325455182072822
477,477,10031477,-4.553903455904602,38.7430118507972,0.0,0,0.0
478,478,10031478,12.00867091206984,44.71814055525288,0.0,0,0.4733115468409586
479,479,10031479,28.418600811447774,63.1764526821353,0.0,0,28.727098108747118
480,480,10031480,10.654677634569198,45.52776626041576,0.0,0,100.05204966602028
481,481,10031481,-2.415919057766707,39.65568623560176,0.0,0,0.0
482,482,10031482,44.93834917909186,49.03536861147831,0.0,0,28.697236864611007
483,483,10031483,27.33294983961731,43.21348241765079,0.0,0,0.5013026189496778
484,484,10031484,8.243242364087848,49.13899758447378,0.0,0,5.313068526379625
485,485,10031485,46.90685979549752,63.28900370495123,0.0,0,0.0
486,486,10031486,-2.399280609220254,48.05541281982384,0.0,0,1.1260467728758166
487,487,10031487,48.8320053783597,45.5452141413025,0.0,0,100.09877989657366
488,488,10031488,22.11295373581051,46.86859911202354,0.0,0,0.4880218216318785
489,489,10031489,27.882519958839733,52.71403125708001,0.0,0,0.05952380952380953
490,490,10031490,14.898323481193303,49.90315516653536,0.0,0,0.9231407209348387
491,491,10031491,32.414679614057285,50.32693874337764,0.0,0,1.4993686868686869
492,492,10031492,45.89948438301873,61.8440134694917,0.0,0,71.74487109658662
493,493,10031493,39.81124495886544,50.77763432578221,0.0,0,2.5097068530382427
494,494,10031494,13.703266797654328,60.24522884076432,0.0,0,22.889811197916664
495,495,10031495,30.12530630339293,52.23494103961188,0.0,0,2.45875754147813
496,496,10031496,39.59342768402588,45.804840559939485,0.0,0,0.0
497,497,10031497,45.04582261255978,45.08871138218549,0.0,0,0.0
498,498,10031498,30.073986533204188,51.325373426351234,0.0,0,0.7220780469050366
499,499,10031499,42.31138631061723,57.347658284999184,0.0,0,0.10757471176214943
500,500,10031500,38.659466986427134,50.92991670913692,0.0,0,4.006570792825889
501,501,10031501,42.09124424000614,48.48469375564312,0.0,0,0.0
502,502,10031502,39.52097041859728,46.2309300802265,0.0,0,0.0
503,503,10031503,58.345653120567455,58.71282193166811,0.0,0,0.0
504,504,10031504,22.926027909180227,67.84209388378154,0.0,0,1.7472299570715863
505,505,10031505,54.02679925258301,53.59278474540229,0.0,0,0.0
506,506,10031506,56.13948844973435,61.345096233372686,0.0,0,0.615530303030303
507,507,10031507,11.107716214929118,59.2730291216836,0.0,0,50.09433309614162
508,508,10031508,6.54887067697272,44.555816466880536,0.0,0,0.48021421187316754
509,509,10031509,8.124806792106062,59.587124158658966,0.0,0,9.491713352007455
510,510,10031510,49.41350709223683,55.26743217268633,0.0,0,97.13224520577529
511,511,10031511,-6.911123094987474,37.76756755643115,0.0,0,0.0
512,512,10031512,-8.28085540511922,38.89576090452097,0.0,0,0.0
513,513,10031513,10.837751092569418,47.8437745235806,0.0,0,2.992647058823527
514,514,10031514,-2.2607380142344566,48.57474329726823,0.0,0,0.3867315155228758
515,515,10031515,55.81876929904945,61.25714945398148,0.0,0,0.0
516,516,10031516,39.74748756875529,60.55461280493789,0.0,0,0.08587858220211163
517,517,10031517,5.107201061488978,45.74645891028079,0.0,0,10.830087218834025
518,518,10031518,51.8143703690291,58.98255517984197,0.0,0,0.0
519,519,10031519,38.61171026053494,61.47614937770145,0.0,0,0.24671052631578946
520,520,10031520,14.659730697687532,48.17957271876048,0.0,0,5.348371119281045
521,521,10031521,34.545852542825706,61.2714124890845,0.0,0,0.0
522,522,10031522,21.65324764281288,56.42072694103707,0.0,0,1.0631926683716966
523,523,10031523,20.71701280476682,65.09614727656563,0.0,0,0.0027593818984547464
524,524,10031524,36.72517985488821,61.79154424432576,0.0,0,0.057870370370370364
525,525,10031525,52.93166070393201,67.53770329014557,0.0,0,23.990853118355734
526,526,10031526,21.74868153833681,41.94271570596665,0.0,0,0.31157375740994075
527,527,10031527,28.01061910807286,55.81254782949508,0.0,0,0.551687489154954
528,528,10031528,13.234881773724878,42.888442725358495,0.0,0,0.0
529,529,10031529,22.956407383247644,67.6397612020309,0.0,0,20.584786309733474
530,530,10031530,36.32166214755436,53.53183019587517,0.0,0,0.0
531,531,10031531,-0.9414517460653326,53.54603948659008,0.0,0,57.79474757192594
532,532,10031532,35.34313908335236,60.23127346768426,0.0,0,46.39634076286765
533,533,10031533,8.871370741400435,62.38986261128238,0.0,0,30.64490303420639
534,534,10031534,53.217934796048254,59.322699691967415,0.0,0,0.0
535,535,10031535,7.94559226787102,49.83307353038391,0.0,0,1.8026418026418027
536,536,10031536,24.61573560886312,66.94913889267967,0.0,0,0.13318747744496573
537,537,10031537,17.337745893413675,59.53437576375449,0.0,0,0.2
538,538,10031538,22.52242447295439,55.57203363436253,0.0,0,1.3218881302521008
539,539,10031539,-3.0151732979502124,53.10555703360256,0.0,0,13.301135312615619
540,540,10031540,25.14278172313102,64.52354065956513,0.0,0,0.0
541,541,10031541,21.05483200106236,66.81713610770075,0.0,0,8.019812091503267
542,542,10031542,-1.7584721807381245,54.87852741596272,0.0,0,12.968805704099823
543,543,10031543,-2.3668666587342084,41.98983050286914,0.0,0,0.9380767012687428
544,544,10031544,56.12740164322068,51.21186465157155,0.0,0,0.015318627450980392
545,545,10031545,36.73239701952319,48.452483816271496,0.0,0,0.0
546,546,10031546,34.840653867610584,59.25930652649794,0.0,0,4.7756862745097965
547,547,10031547,-1.3950659217613668,52.49858144082601,0.0,0,5.022700746965449
548,548,10031548,20.66345700152849,39.54733486688995,0.0,0,3.722351745576279
549,549,10031549,11.646219755145898,45.72934644627788,0.0,0,26.141370950554112
550,550,10031550,25.012819636771376,56.8328072155042,0.0,0,0.3238040906017579
551,551,10031551,48.30812545689261,46.58334019195031,0.0,0,17.790889205144406
552,552,10031552,47.830996655348834,54.37659096765804,0.0,0,0.0
553,553,10031553,-0.2824924808375288,45.08056325391477,0.0,0,1.6254765795206971
554,554,10031554,58.147094390691,57.91293219743525,0.0,0,0.0
555,555,10031555,45.32782239550784,52.90132499988572,0.0,0,8.218895891690016
556,556,10031556,51.20299382595747,55.42970076137184,0.0,0,45.732311730001726
557,557,10031557,47.24651265805365,54.23275411937243,0.0,0,0.0
558,558,10031558,27.55607232383194,70.59202190048711,0.0,0,66.46123748978721
559,559,10031559,37.67264196199336,51.46750641217543,0.0,0,0.015318627450980392
560,560,10031560,40.37994436450489,52.97018134190064,0.0,0,3.2088189049204603
561,561,10031561,-2.4304200004789926,39.70582057790704,0.0,0,0.0
562,562,10031562,22.226271063719604,53.23322347827482,0.0,0,0.5488115057343692
563,563,10031563,15.962321905708484,50.967251764733135,0.0,0,0.01547029702970297
564,564,10031564,31.618644635090018,67.73413272842687,0.0,0,0.05795547385620915
565,565,10031565,-0.8329936519351508,44.28227215036336,0.0,0,0.0
566,566,10031566,29.37159346225188,55.61934605649794,0.0,0,18.472041471455842
567,567,10031567,16.590887797874068,67.60784751959208,0.0,0,67.57257774904885
568,568,10031568,56.15548109243326,62.98977321517813,0.0,0,0.044642857142857144
569,569,10031569,-0.2916250159156894,42.798347024649466,0.0,0,0.035919540229885055
570,570,10031570,13.037822399429242,62.77956858792106,0.0,0,3.486916349273522
571,571,10031571,9.076761816650846,63.42103135338215,0.0,0,15.275390085611706
572,572,10031572,24.40174280354733,43.927191198435686,0.0,0,8.3441424322538
573,573,10031573,23.95356437257944,61.7547347179186,0.0,0,17.100354030501133
574,574,10031574,2.281883168927525,45.12728071402693,0.0,0,0.20983115468409586
575,575,10031575,41.637576015449255,44.54521052158627,0.0,0,0.0
576,576,10031576,37.26632089268919,59.65160007597207,0.0,0,0.0
577,577,10031577,30.86001555535461,68.63376170414286,0.0,0,45.53760504201682
578,578,10031578,5.764606196271507,60.23904970645445,0.0,0,11.640399376804982
579,579,10031579,29.68944394653489,56.07098568025791,0.0,0,0.41118421052631576
580,580,10031580,21.24076119330191,46.275696532868615,0.0,0,0.0
581,581,10031581,10.76095225089947,52.6537977841386,0.0,0,3.76266339869281
582,582,10031582,19.17584866714746,44.17971179171106,0.0,0,0.0
583,583,10031583,44.861485024544514,65.51743191021993,0.0,0,41.83871275783047
584,584,10031584,44.847792283952906,68.26438054725287,0.0,0,13.804648312813491
585,585,10031585,8.903075415399366,47.71039730283942,0.0,0,3.3956398348813197
586,586,10031586,33.47931968535882,60.67779447844679,0.0,0,48.98275902076806
587,587,10031587,44.162562042938106,45.07262401290681,0.0,0,0.0
588,588,10031588,47.909479458472426,43.45115713389031,0.0,0,98.31934731934786
589,589,10031589,-1.1521508146030863,43.238739892328965,0.0,0,0.2130681818181818
590,590,10031590,25.079524467591547,54.23496954889012,0.0,0,0.0
591,591,10031591,40.39109511078802,52.00026429616685,0.0,0,2.5138016371597183
592,592,10031592,9.234880233571554,59.03007642795124,0.0,0,39.185945719751345
593,593,10031593,23.706974367287728,59.18374822415457,0.0,0,26.02521149588869
594,594,10031594,24.68520386941293,52.74954987930626,0.0,0,0.0
595,595,10031595,33.15338221454616,54.64722276825727,0.0,0,0.0
596,596,10031596,13.566419435897416,64.09358201075791,0.0,0,35.60921971528356
597,597,10031597,19.10874069996964,45.96889306273407,0.0,0,0.0
598,598,10031598,24.659902079346143,67.28350124938522,0.0,0,0.5324197860962571
599,599,10031599,24.766421137677828,54.72651628794311,0.0,0,0.2956081081081081
600,600,10031600,44.01943199287777,49.5509992664416,0.0,0,0.0
601,601,10031601,11.714821571440876,46.76288634560686,0.0,0,0.18481182795698925
602,602,10031602,3.2414830278835423,47.68729182633063,0.0,0,0.6976168126825198
603,603,10031603,53.01803498790253,61.26077187521653,0.0,0,0.0
604,604,10031604,12.588375811750664,52.20001214656834,0.0,0,0.03959276018099547
605,605,10031605,38.40944264671044,50.04587411754675,0.0,0,13.802450980392155
606,606,10031606,15.104829787521874,48.005208683214896,0.0,0,0.6941434468524251
607,607,10031607,24.916198180112943,52.02428116639349,0.0,0,96.33911574338492
608,608,10031608,12.175172609545358,44.09034937681313,0.0,0,0.63615333773959
609,609,10031609,39.30770043790834,51.93331196814992,0.0,0,0.0
610,610,10031610,11.944737019188116,52.876835179015046,0.0,0,7.235883740288564
611,611,10031611,19.69116420972469,43.4202997109403,0.0,0,0.0
612,612,10031612,7.074806488688418,50.89213041964149,0.0,0,38.73683508056676
613,613,10031613,1.355906450738089,49.0545194973807,0.0,0,0.9987113402061855
614,614,10031614,45.41658450188859,49.47733742935219,0.0,0,0.0
615,615,10031615,55.8521638410752,62.54288406925301,0.0,0,0.0
616,616,10031616,13.77738484694475,53.07226475459856,0.0,0,0.3925036995930448
617,617,10031617,5.913064146586753,59.580483346523565,0.0,0,0.21470393713040772
618,618,10031618,24.75815107700073,48.33752724618476,0.0,0,0.0
619,619,10031619,-2.4365407328799336,48.09052068251292,0.0,0,1.3750628456510812
620,620,10031620,32.02092875989065,50.50469055347835,0.0,0,0.0
621,621,10031621,52.817814862787095,52.40205036879885,0.0,0,0.0
622,622,10031622,57.91880201466495,63.53904306376704,0.0,0,0.6228146853146853
623,623,10031623,2.1038738705078672,49.69600200251504,0.0,0,0.0
624,624,10031624,33.417396849997544,45.21058034599485,0.0,0,80.37404684095864
625,625,10031625,9.851426095523465,48.38008245268335,0.0,0,1.7791309232026142
626,626,10031626,25.863938889795687,44.95537325276223,0.0,0,0.17252178649237473
627,627,10031627,58.20652291268106,57.85693667953231,0.0,0,0.0
628,628,10031628,59.0927904851556,60.790819847341375,0.0,0,0.26240458015267176
629,629,10031629,32.84648289491379,55.164897675785625,0.0,0,5.4709383753501396e-05
630,630,10031630,-3.814211104079413,37.87090687033466,0.0,0,0.0
631,631,10031631,-2.31710329674822,51.16499428096344,0.0,0,0.015318627450980392
632,632,10031632,34.30142540891351,50.51691224923056,0.0,0,0.3803921568627451
633,633,10031633,10.326519223058064,46.64263283978903,0.0,0,11.099078218243813
634,634,10031634,16.659868202129537,68.58891385121122,0.0,0,4.0099588686049135
635,635,10031635,2.8516702772008853,49.82221278677982,0.0,0,0.2454693998811646
636,636,10031636,14.06551418868736,57.492223999422514,0.0,0,2.823612495845798
637,637,10031637,40.94279242319765,46.47899458085702,0.0,0,9.067309719586762
638,638,10031638,4.977948769244226,49.90234183835053,0.0,0,3.1201304142480613
639,639,10031639,22.23968166221561,53.97491481127274,0.0,0,0.15914351851851852
640,640,10031640,-0.9703121320616572,52.80493626521979,0.0,0,3.1684757236227816
641,641,10031641,31.66869303482502,60.96113402603054,0.0,0,100.32115327046813
642,642,10031642,13.333155781940745,42.88295158765792,0.0,0,0.23509691232814967
643,643,10031643,1.7019003668963026,42.04839605905909,0.0,0,0.0
644,644,10031644,-4.315305053868449,42.36230692476349,0.0,0,0.0
645,645,10031645,25.11060702391552,53.19699646886822,0.0,0,0.912816777654458
646,646,10031646,25.313460929539225,57.33441970307938,0.0,0,3.6420426221335984
647,647,10031647,28.47142270922567,55.18103101743606,0.0,0,0.0
648,648,10031648,16.803455005264883,59.21712413103969,0.0,0,3.6411883301707797
649,649,10031649,23.677318122667533,51.768515742039774,0.0,0,4.331274985722444
650,650,10031650,42.10570756944848,61.57383092412366,0.0,0,0.0
651,651,10031651,42.4139644789345,47.91891697546238,0.0,0,100.19040247677977
652,652,10031652,7.865537116346307,53.10730409020423,0.0,0,2.447974472807991
653,653,10031653,-5.224251484023473,39.4980517171527,0.0,0,0.0
654,654,10031654,59.53594994133282,66.5004403059191,0.0,0,25.482038909313726
655,655,10031655,26.948532728520103,62.37641685407448,0.0,0,3.2061300657264575
656,656,10031656,46.03516375363866,65.55806643300237,0.0,0,2.117882117882118
657,657,10031657,-3.0356092809848265,53.126363052560045,0.0,0,5.668990473547909
658,658,10031658,27.68414578217654,52.82856038472209,0.0,0,3.5181973732889387
659,659,10031659,-5.418710745501627,37.637043640627006,0.0,0,0.78125
660,660,10031660,22.15956660295342,48.174927451903,0.0,0,0.0
661,661,10031661,24.18942867605393,35.342150887223454,0.0,0,1.22626582278481
662,662,10031662,45.70170071603347,64.85732641668439,0.0,0,1.098856209150327
663,663,10031663,32.03005125579184,60.70050046801786,0.0,0,100.27408559577766
664,664,10031664,-1.987304930677591,46.9056444361146,0.0,0,9.319589394897745
665,665,10031665,45.799354703951096,46.86225526686043,0.0,0,0.0
666,666,10031666,22.5055500372863,61.13896350128399,0.0,0,0.0
667,667,10031667,37.78585076865141,54.33471473036844,0.0,0,0.0
668,668,10031668,55.24778364549562,54.54660522094083,0.0,0,0.3693181818181818
669,669,10031669,35.97211916650608,49.51354568405547,0.0,0,0.0
670,670,10031670,52.20246749191114,62.145190865395485,0.0,0,77.30889007186582
671,671,10031671,35.05310888158464,69.04459141989679,0.0,0,26.970836087243967
672,672,10031672,16.570738046610384,52.96487703708946,0.0,0,1.370158513332764
673,673,10031673,18.84520131882442,45.57257114961365,0.0,0,12.85108274078862
674,674,10031674,14.525612128108872,51.61697370730073,0.0,0,1.2129378450409287
675,675,10031675,13.952453522835103,47.05523280273252,0.0,0,0.11760752688172044
676,676,10031676,17.819503730403206,46.51517746853818,0.0,0,5.43111945865302
677,677,10031677,38.33177255080685,66.3612826863223,0.0,0,75.24679368602776
678,678,10031678,44.9391607524873,68.48871481561586,0.0,0,3.960139691714837
679,679,10031679,53.465300069446855,67.12312829651655,0.0,0,34.018823230511714
680,680,10031680,31.872546812924657,54.30477333049147,0.0,0,0.0
681,681,10031681,16.848254967664055,47.06037372100517,0.0,0,0.14960106382978725
682,682,10031682,33.93541206256162,52.82840108519456,0.0,0,0.014880952380952382
683,683,10031683,51.56914526539754,68.30904676587892,0.0,0,65.79001367989059
684,684,10031684,56.079826744071525,58.87273656416576,0.0,0,0.0375234521575985
685,685,10031685,30.65345630995622,68.49045138881309,0.0,0,0.378738232693608
686,686,10031686,42.451421215590656,49.26338759700489,0.0,0,0.0
687,687,10031687,50.70334621506586,66.94506958596176,0.0,0,14.900043606399624
688,688,10031688,27.38741289524172,44.441415414358886,0.0,0,0.614535139898656
689,689,10031689,37.892298169754696,54.92547811766991,0.0,0,0.0
690,690,10031690,7.694260423134684,48.91179837425324,0.0,0,1.7235824742268042
691,691,10031691,18.976394297831508,51.08267575730401,0.0,0,0.2059672879052611
692,692,10031692,9.459406235332915,54.39884281826915,0.0,0,1.7784050811573748
693,693,10031693,64.74009404919072,67.23187922982736,0.0,0,5.596791307986601
694,694,10031694,53.69398859810295,53.77253283813966,0.0,0,0.0
695,695,10031695,13.53956720235966,57.42129605739591,0.0,0,0.8797268907563025
696,696,10031696,46.87739855178946,56.01556601661248,0.0,0,0.18124355005159956
697,697,10031697,-4.26152827540001,50.66297951389258,0.0,0,1.125
698,698,10031698,24.91161649917786,46.66554531911885,0.0,0,3.0443548387096775
699,699,10031699,48.878099084587085,43.997359220401634,0.0,0,99.63249063670447
700,700,10031700,47.183003011731095,64.58959750263264,0.0,0,0.0
701,701,10031701,24.370844884061565,44.07989093668788,0.0,0,4.367888555595099
702,702,10031702,16.326793860394893,45.81878618560974,0.0,0,1.7163523017902815
703,703,10031703,2.8363487634796334,44.41671027108509,0.0,0,0.12289325842696629
704,704,10031704,41.6255456752151,64.95314952009097,0.0,0,0.22916666666666666
705,705,10031705,52.22975132407208,56.52554347250978,0.0,0,0.0
706,706,10031706,21.613629651691173,55.21736911667363,0.0,0,0.3800675675675676
707,707,10031707,48.72694193455265,42.25874108679454,0.0,0,100.21709701322357
708,708,10031708,25.754474012828933,55.17780220126961,0.0,0,7.0478269432773075
709,709,10031709,41.98451559832831,49.16946515876468,0.0,0,0.01594387755102041
710,710,10031710,11.542929221022822,49.86143745768907,0.0,0,0.04734848484848485
711,711,10031711,23.23918166961156,41.03558570615472,0.0,0,0.0
712,712,10031712,14.589330477393814,46.15384725544189,0.0,0,18.942814897698174
713,713,10031713,24.16577193619064,44.97391177508462,0.0,0,0.78125
714,714,10031714,50.46584687859589,60.70733057229219,0.0,0,0.0
715,715,10031715,17.945768653865127,51.74551640132808,0.0,0,2.7490838568437077
716,716,10031716,22.30191521352088,48.39020847197483,0.0,0,2.6336098541980895
717,717,10031717,41.12759007131505,48.66821485175577,0.0,0,2.1637561274509807
718,718,10031718,-7.85504026421244,43.2759300638813,0.0,0,0.4130747126436782
719,719,10031719,10.917977428770936,53.37187932679785,0.0,0,0.2628504672897196
720,720,10031720,43.654451959050114,64.4519277310086,0.0,0,0.14660030678938243
721,721,10031721,43.19458505156626,52.44024189362456,0.0,0,0.015024038461538462
722,722,10031722,10.853422396946,44.7147793673976,0.0,0,4.610498366013072
723,723,10031723,44.5363206917006,47.38130606590152,0.0,0,0.0
724,724,10031724,24.144234812702425,62.87052997614175,0.0,0,0.0
725,725,10031725,26.352923012548324,55.23115384542237,0.0,0,2.2546259494788914
726,726,10031726,23.594598470590014,68.06588900913964,0.0,0,16.498466345602566
727,727,10031727,-7.816828422951946,41.88101815020233,0.0,0,0.0
728,728,10031728,39.44249381275271,55.62037630438225,0.0,0,0.0
729,729,10031729,26.34982618540923,53.08316247897143,0.0,0,2.6926207347960958
730,730,10031730,29.76115131886316,53.58994333142571,0.0,0,0.04380841121495327
731,731,10031731,41.77022031324695,51.47066285885913,0.0,0,1.8230968858131489
732,732,10031732,13.521231273836984,57.00011266011499,0.0,0,3.641119909502262
733,733,10031733,29.8792879988936,64.19028773180342,0.0,0,4.634353741496599
734,734,10031734,26.4790759782018,47.05744348094283,0.0,0,0.0
735,735,10031735,41.71361979923316,65.28614220775721,0.0,0,0.07195723684210525
736,736,10031736,30.25151275758008,65.17370617026187,0.0,0,0.07195723684210525
737,737,10031737,16.308392352077632,40.59597403381191,0.0,0,7.046349789915967
738,738,10031738,15.000611421869264,37.96804783949416,0.0,0,0.0
739,739,10031739,32.14649128190355,53.22150326055549,0.0,0,0.6240264797507789
740,740,10031740,52.10137120609572,67.14938475855169,0.0,0,87.64474234815901
741,741,10031741,46.22726825520561,59.27165238521472,0.0,0,0.0
742,742,10031742,13.130143374382913,60.50154883953388,0.0,0,0.6010265764027735
743,743,10031743,42.6795434319988,44.44067073390308,0.0,0,2.7420687376074016
