OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
370,370,10028370,30.24542468528918,48.42158027739151,0.0,0,1.9399126838235292
371,371,10028371,49.30408659435088,55.084367684901096,0.0,0,100.40695106871598
372,372,10028372,35.356278251859514,62.92178708490784,0.0,0,10.095500700280095
373,373,10028373,48.28254088619358,43.85050075028037,0.0,0,99.39565432914794
374,374,10028374,17.36528171830507,40.85668267982525,0.0,0,10.696078431372543
375,375,10028375,35.840519684339775,47.6686008576007,0.0,0,0.1644736842105263
376,376,10028376,7.783788783139563,46.62492404804039,0.0,0,1.165481138107417
377,377,10028377,24.44300962660039,37.39617144993976,0.0,0,1.2465597825074952
378,378,10028378,61.101661105290056,67.5369437539016,0.0,0,19.542803567210033
379,379,10028379,48.33806056607983,53.7709665984519,0.0,0,0.3761574074074074
380,380,10028380,13.38245391197509,54.519450163674406,0.0,0,20.07465371469689
381,381,10028381,57.13044999674825,58.73347421146673,0.0,0,0.0
382,382,10028382,-9.009458795627474,52.06407285557589,0.0,0,0.1610223416289593
383,383,10028383,-6.082195041317919,42.316917179691096,0.0,0,0.7536052211582309
384,384,10028384,-2.3742311518407435,38.724728268161776,0.0,0,0.3239329268292683
385,385,10028385,47.07812791846911,44.32767246083493,0.0,0,100.19890118968911
386,386,10028386,38.8086966090728,57.79090862876915,0.0,0,2.2405359202504562
387,387,10028387,43.86576960541946,51.44230497766348,0.0,0,0.0
388,388,10028388,26.66019553965297,66.6614328414119,0.0,0,6.308800694190722
389,389,10028389,9.823255317953178,52.73873432725525,0.0,0,0.1919934640522876
390,390,10028390,45.79184141197543,60.86927115546264,0.0,0,1.773826897171082
391,391,10028391,26.337357799177678,52.67040842332489,0.0,0,2.151202147525677
392,392,10028392,26.099604438910923,62.24416617312114,0.0,0,4.382424502647774
393,393,10028393,62.58934704095831,68.17086637266134,0.0,0,95.13763473225609
394,394,10028394,19.736378063582865,43.760235487835295,0.0,0,1.4805453431372546
395,395,10028395,34.364485878395094,62.75467491166731,0.0,0,3.488900056425448
396,396,10028396,12.4053169471527,42.81748972657978,0.0,0,10.780721771467192
397,397,10028397,3.5913403237167145,45.94167289996477,0.0,0,0.3410059676044331
398,398,10028398,42.818673549468194,62.41829414003424,0.0,0,0.0
399,399,10028399,0.8804444266085126,45.2287778092779,0.0,0,1.1720452069716776
400,400,10028400,17.818661319321595,67.43973836514436,0.0,0,55.61344643278966
401,401,10028401,20.91127661686723,49.63621558847377,0.0,0,0.4849351356704298
402,402,10028402,19.87986881266909,40.64065270597924,0.0,0,2.545226423902895
403,403,10028403,39.2517124942366,51.2363324940499,0.0,0,0.07616146230007616
404,404,10028404,49.62176662401629,58.758056922747976,0.0,0,0.0
405,405,10028405,12.21794913141269,47.51471074929229,0.0,0,2.9364680082559333
406,406,10028406,27.190312975738188,51.86702415728715,0.0,0,56.91414429849648
407,407,10028407,18.963947167086435,43.804863910705855,0.0,0,0.0175561797752809
408,408,10028408,44.82368101369136,44.98338184886047,0.0,0,0.0
409,409,10028409,21.30442088220558,44.26300085829962,0.0,0,0.6161874862304472
410,410,10028410,22.588376180180823,48.25299029804942,0.0,0,3.8177889576883386
411,411,10028411,25.390217741482196,52.87326392629358,0.0,0,0.0
412,412,10028412,-4.296225059066851,37.02874727335269,0.0,0,1.1403186274509802
413,413,10028413,45.49413523636098,58.84061438803891,0.0,0,0.0
414,414,10028414,33.60048724762057,60.85792024319664,0.0,0,14.125177742852868
415,415,10028415,11.783522871292776,49.79613608500384,0.0,0,1.6595489205783327
416,416,10028416,-2.748406400845693,37.47722913895299,0.0,0,2.6630667892156867
417,417,10028417,6.970615765501116,50.12529535196335,0.0,0,1.9202441077441075
418,418,10028418,25.355372060610872,55.13790243758366,0.0,0,3.182663690476191
419,419,10028419,26.73545716197597,44.29718792064503,0.0,0,0.0
420,420,10028420,17.936295770229872,49.98431348608272,0.0,0,0.0
421,421,10028421,43.885259912025134,60.00775323669352,0.0,0,0.0
422,422,10028422,58.5363652324126,51.93969761030835,0.0,0,0.0591715976331361
423,423,10028423,61.65724217358144,68.61117598636729,0.0,0,60.119146735617925
424,424,10028424,29.368622651413787,47.62848039411934,0.0,0,0.0
425,425,10028425,9.760373629593952,56.06008678200445,0.0,0,27.926610337117307
426,426,10028426,53.4792210185632,52.80161125691958,0.0,0,2.486577964519141
427,427,10028427,23.968254823396467,43.348070104123366,0.0,0,0.9941092914438503
428,428,10028428,49.064947279992296,66.27385845809467,0.0,0,16.817610783359093
429,429,10028429,6.292004577366167,59.5027048462108,0.0,0,12.025147058823524
430,430,10028430,38.267907319074,48.50969180879008,0.0,0,0.8997778799019609
431,431,10028431,56.614524673111234,58.94172868130679,0.0,0,0.0
432,432,10028432,34.785406477498434,56.01451524679165,0.0,0,0.0
433,433,10028433,15.163639459607522,62.67311046213456,0.0,0,21.163105640807053
434,434,10028434,0.2573529428048718,45.18551421573349,0.0,0,0.559368191721133
435,435,10028435,26.097542755867494,42.21706488204976,0.0,0,1.1082848837209303
436,436,10028436,27.33553163195433,53.17199898832887,0.0,0,3.7742807403335172
437,437,10028437,48.50333066893954,53.10439706243393,0.0,0,100.23827691453965
438,438,10028438,36.15772164995648,54.42187476041515,0.0,0,4.313669275049473
439,439,10028439,46.013009968813016,61.0235335170724,0.0,0,0.0
440,440,10028440,28.832736430223036,51.77700041445986,0.0,0,1.9952884066247862
441,441,10028441,27.43157935409436,53.07117271757895,0.0,0,0.25440482796892344
442,442,10028442,44.46005264500246,61.09240485557961,0.0,0,0.0
443,443,10028443,43.29297800311355,50.69405087535273,0.0,0,1.9272671568627453
444,444,10028444,20.61928278558827,54.58734501471839,0.0,0,1.9744318181818183
445,445,10028445,-8.018388804049618,52.97984473138156,0.0,0,0.3720238095238095
446,446,10028446,45.571264462394765,55.90843179395107,0.0,0,1.4313510491916066
447,447,10028447,50.12715055257338,51.67210634935878,0.0,0,4.377630365066115
448,448,10028448,30.51402427378742,64.37617308563684,0.0,0,0.6574175278219394
449,449,10028449,36.63648581609242,56.922909566016486,0.0,0,0.0
450,450,10028450,53.392651611418415,53.47742857745749,0.0,0,0.7316291002382261
451,451,10028451,42.581614542209046,66.19199265075186,0.0,0,49.517804733358126
452,452,10028452,15.561881718061423,47.21457767820529,0.0,0,2.264353879849814
453,453,10028453,20.179462838671352,68.00113053905346,0.0,0,0.04595588235294117
454,454,10028454,7.496878464373685,44.67793650924572,0.0,0,2.987717558933686
455,455,10028455,45.21654073476456,53.76505958730379,0.0,0,0.057870370370370364
456,456,10028456,42.64908820075525,52.88489317155083,0.0,0,0.67107149463559
457,457,10028457,25.770288091218045,45.49841088088077,0.0,0,0.0
458,458,10028458,4.013549170457567,48.35761121298902,0.0,0,8.49532781862745
459,459,10028459,62.229180126059134,66.50178682438313,0.0,0,48.14242493872551
460,460,10028460,-1.3452265427896042,54.83146639851168,0.0,0,35.08534269563687
461,461,10028461,30.86554464122551,51.623430810788086,0.0,0,0.028912050256996003
462,462,10028462,48.93785078829945,65.08150415363168,0.0,0,0.05173841059602649
463,463,10028463,52.05649261872902,59.969559008703534,0.0,0,0.0
464,464,10028464,51.09837288251734,60.07802184001742,0.0,0,0.0
465,465,10028465,58.85832556026099,62.77203439670238,0.0,0,1.8580031902080147
466,466,10028466,11.088405035197509,43.01273828551616,0.0,0,0.10775862068965517
467,467,10028467,21.733361398850278,53.53247937141827,0.0,0,2.2293141793754536
468,468,10028468,-1.975919300513411,52.41110362289083,0.0,0,39.36298076923086
469,469,10028469,0.9719871980267116,41.06511334651293,0.0,0,6.202638408304498
470,470,10028470,-7.962876412236871,54.688866276968966,0.0,0,1.0756160572337043
471,471,10028471,-0.3699922475845097,53.495383064843,0.0,0,1.0317024005864028
472,472,10028472,59.84970510168543,67.17955994717647,0.0,0,35.29591104734583
473,473,10028473,22.736155498774785,47.958601422461705,0.0,0,1.2171052631578947
474,474,10028474,33.24847959406578,46.42411549788961,0.0,0,0.0
475,475,10028475,48.12117337465666,45.82446614375914,0.0,0,79.55003196930934
476,476,10028476,38.49686506317849,47.146723362105966,0.0,0,71.00529728020237
477,477,10028477,62.6977122248385,67.01570355810274,0.0,0,19.97094159749787
478,478,10028478,42.48930712414648,57.31469013361847,0.0,0,0.17213983050847456
479,479,10028479,57.67709900932817,58.65411282807925,0.0,0,0.11432926829268292
480,480,10028480,32.44100813635682,61.37526334125551,0.0,0,1.1087447124598826
481,481,10028481,55.88338063752175,51.793033846094666,0.0,0,0.09101941747572816
482,482,10028482,14.324406084030542,59.56813444892668,0.0,0,0.13640873015873015
483,483,10028483,39.86770022608009,62.92795913177831,0.0,0,5.8007703081232505
484,484,10028484,1.2147449972061926,49.95516762644128,0.0,0,3.3542533174886113
485,485,10028485,-2.090980782453885,48.594440033655296,0.0,0,7.52016952614379
486,486,10028486,-5.331423892078508,38.0598023008125,0.0,0,0.0
487,487,10028487,13.797485170248034,47.35702194410213,0.0,0,0.6648936170212766
488,488,10028488,-6.643957358335356,40.95761257090498,0.0,0,0.6066176470588236
489,489,10028489,53.50404275158253,52.896689032734976,0.0,0,0.014513788098693758
490,490,10028490,-5.301179290547492,37.19053749292237,0.0,0,0.26078431372549016
491,491,10028491,25.87584668191837,56.262871921782114,0.0,0,0.0
492,492,10028492,25.74617743179086,70.11831701060366,0.0,0,73.68141842298496
493,493,10028493,57.15736867283714,66.82924195077484,0.0,0,86.84080731057779
494,494,10028494,31.50019909143032,63.62718816086335,0.0,0,0.5976192924722336
495,495,10028495,56.26767226761883,61.95010538148267,0.0,0,7.588779956427014
496,496,10028496,58.27511617736607,51.41711908161008,0.0,0,0.0
497,497,10028497,11.638339943965592,53.95240651809056,0.0,0,0.12952750544662311
498,498,10028498,16.181726498188343,44.19574657347364,0.0,0,0.0
499,499,10028499,24.22062428752169,35.3989171802596,0.0,0,1.591801784816491
500,500,10028500,9.109570029597498,47.16228295459097,0.0,0,0.0
501,501,10028501,51.004802343731264,59.10056141523153,0.0,0,0.5283444022770398
502,502,10028502,-4.195889448792198,48.471823286022925,0.0,0,2.7777139501633985
503,503,10028503,36.59771508845057,53.08046131729537,0.0,0,0.0
504,504,10028504,21.40283882925175,50.31716173915768,0.0,0,7.8448083778966105
505,505,10028505,-7.75544051828968,41.34909337467606,0.0,0,0.4726066897347174
506,506,10028506,30.11554135194645,53.05686917398174,0.0,0,1.6229074176840546
507,507,10028507,40.67498069340078,47.30401480837195,0.0,0,0.03324468085106383
508,508,10028508,4.734829194921829,49.0929773335618,0.0,0,1.1597938144329898
509,509,10028509,50.19957554023012,53.1731543783604,0.0,0,72.90261977432463
510,510,10028510,19.68795692825922,40.253847247067725,0.0,0,1.0844129318394025
511,511,10028511,38.022900894385,52.93319255102809,0.0,0,1.2167614687384387
512,512,10028512,4.259254214055165,51.88947858860997,0.0,0,75.44540024747768
513,513,10028513,48.38429150970202,51.29370206384781,0.0,0,0.04595588235294117
514,514,10028514,42.52030722705711,45.20529661948929,0.0,0,0.08855371208312385
515,515,10028515,31.70816044672585,67.5241381577052,0.0,0,7.657763406567461
516,516,10028516,15.896703052466991,45.37875785427125,0.0,0,0.3125
517,517,10028517,47.019002435673926,53.66767277351428,0.0,0,0.0
518,518,10028518,31.815549356077245,68.12527947268302,0.0,0,3.10507792860734
519,519,10028519,6.848108696894821,44.90910211603706,0.0,0,2.459626906318083
520,520,10028520,9.200377002330413,56.83078705877154,0.0,0,40.521514161220104
521,521,10028521,-7.966627073342452,54.86756097166597,0.0,0,0.1266891891891892
522,522,10028522,27.621204561209364,43.91462663855081,0.0,0,0.0
523,523,10028523,28.05366138903394,53.18601767166199,0.0,0,0.7665094339622641
524,524,10028524,47.31935646540973,61.79087943606293,0.0,0,0.0
525,525,10028525,26.77454110724772,65.16511936487896,0.0,0,6.0812532249742
526,526,10028526,28.345334343623293,55.25351041673528,0.0,0,0.5301339285714286
527,527,10028527,39.10068155346451,44.55796705837064,0.0,0,0.4340277777777778
528,528,10028528,23.706636529668717,61.01993281588495,0.0,0,31.775057560903125
529,529,10028529,44.55780370070786,49.59501584406188,0.0,0,0.0
530,530,10028530,-8.012432308869302,40.41565729006453,0.0,0,3.025137138188609
531,531,10028531,38.80621021464964,54.30615391628146,0.0,0,0.056457304163726185
532,532,10028532,46.2062490710509,45.435368622952936,0.0,0,0.0
533,533,10028533,9.45610929415127,56.56591388215808,0.0,0,0.2717391304347826
534,534,10028534,21.489686701646185,39.3771009900711,0.0,0,0.0
535,535,10028535,8.038813608094177,46.36518079063212,0.0,0,2.891357630008528
536,536,10028536,36.457570894043606,63.01791773310266,0.0,0,26.489274787929247
537,537,10028537,50.09904368071552,52.93644411687871,0.0,0,0.0
538,538,10028538,57.15251706389806,66.01983765459545,0.0,0,42.55864284816485
539,539,10028539,24.66977645532573,49.85170737516252,0.0,0,0.03188775510204082
540,540,10028540,54.46426826023084,67.39993066148614,0.0,0,34.100372076541404
541,541,10028541,5.275147437850261,45.63666471187658,0.0,0,8.600449795302737
542,542,10028542,29.74681614836779,48.96610480607627,0.0,0,0.8960830962043818
543,543,10028543,11.018575835949166,53.14622688024744,0.0,0,3.4476223000085358
544,544,10028544,24.184463436069425,38.32615701374796,0.0,0,1.4712607604017216
545,545,10028545,26.83641205572248,46.75332694881366,0.0,0,0.7374683744465528
546,546,10028546,31.61880153062664,61.30634733727201,0.0,0,25.009075998820595
547,547,10028547,19.08051854323736,67.88077162597298,0.0,0,0.9071165448427893
548,548,10028548,18.051305862845076,53.998459823541104,0.0,0,17.095644970951337
549,549,10028549,26.261011408697957,48.94922178804585,0.0,0,0.01610824742268041
550,550,10028550,-0.9569868571300224,38.06254218573208,0.0,0,4.996553308823526
551,551,10028551,57.43603401430032,53.06112272474897,0.0,0,1.0538059563448021
552,552,10028552,37.67604185254449,62.54470055898005,0.0,0,17.93198529411765
553,553,10028553,9.741203307227158,52.07616982329584,0.0,0,9.376767533936667
554,554,10028554,-1.732827953573563,49.38748989785483,0.0,0,1.1727190876350535
555,555,10028555,31.389450524191,54.224693871035946,0.0,0,0.0
556,556,10028556,54.62649449069125,57.87469222128559,0.0,0,0.234375
557,557,10028557,41.3551107557375,47.47140431806,0.0,0,1.3142730496453894
558,558,10028558,56.441346033529335,53.906712992588645,0.0,0,5.239367737835873
559,559,10028559,39.928030869090826,52.00844885778693,0.0,0,0.015024038461538462
560,560,10028560,8.29982928457627,45.8731691020587,0.0,0,0.016983695652173912
561,561,10028561,-1.1249662845281956,40.43765042992951,0.0,0,0.5353029766123317
562,562,10028562,6.508754731346705,53.29479929189733,0.0,0,2.42715777899945
563,563,10028563,28.6759137098374,69.78465076048916,0.0,0,19.584492580816107
564,564,10028564,29.77337044853643,55.739609175739616,0.0,0,0.0
565,565,10028565,34.39983957404644,59.094269142006254,0.0,0,30.799879427577455
566,566,10028566,52.059651292150456,67.28588442165041,0.0,0,75.77577243018445
567,567,10028567,-1.9986405851803903,42.97043338200425,0.0,0,0.05387931034482758
568,568,10028568,-6.733246652728434,40.391930020687134,0.0,0,0.2534138655462185
569,569,10028569,61.17699950899856,66.81326311052764,0.0,0,14.482934478139075
570,570,10028570,29.747914571743586,64.6443801824479,0.0,0,1.112852020002632
571,571,10028571,21.73462865615984,55.72822473831501,0.0,0,0.3456858407079646
572,572,10028572,43.04862305364565,44.73768611912063,0.0,0,1.1650418594404053
573,573,10028573,28.8139354592966,49.887584095346085,0.0,0,0.3630050505050505
574,574,10028574,28.04031592501591,63.55315619309822,0.0,0,2.442924722336487
575,575,10028575,28.85481633514063,45.62711241759149,0.0,0,1.2788192199956907
576,576,10028576,9.599455015563583,48.25828606306297,0.0,0,1.0137101715686274
577,577,10028577,-1.0280004003209415,46.15396232199945,0.0,0,2.2836077365728897
578,578,10028578,16.330184761477607,43.56781889443116,0.0,0,10.807709447415341
579,579,10028579,6.188206226073801,53.26263153372264,0.0,0,0.7379856148066704
580,580,10028580,17.425342256148145,48.31064112498897,0.0,0,0.9879876429738562
581,581,10028581,36.672464860623805,53.46374343099831,0.0,0,0.0
582,582,10028582,-2.860205861840929,40.21422916657272,0.0,0,0.3708953460902433
583,583,10028583,34.054961242971835,48.11413919412166,0.0,0,0.0
584,584,10028584,29.90631519849556,48.52025642104813,0.0,0,0.0641467524509804
585,585,10028585,24.780571133339105,55.53935826841469,0.0,0,0.25527903469079943
586,586,10028586,49.32866660487522,55.09916837297997,0.0,0,100.43620826709056
587,587,10028587,-8.621582938441405,51.7027547045219,0.0,0,3.1035241766609563
588,588,10028588,36.39752176730693,50.76106761566575,0.0,0,0.5387303436225975
589,589,10028589,38.25399572710063,52.06057681703181,0.0,0,5.041831636500755
590,590,10028590,-6.803577776869361,38.917183743388286,0.0,0,4.8548725306257605
591,591,10028591,-4.522970517396166,57.36921644326057,0.0,0,2.3552419664084665
592,592,10028592,27.217723555410664,44.73491385497909,0.0,0,7.000784864507599
593,593,10028593,33.17917629901155,58.46526880233001,0.0,0,0.49948770491803285
594,594,10028594,5.072564020188451,46.12705604727038,0.0,0,11.917151475975004
595,595,10028595,17.339596959165213,62.80553278212344,0.0,0,0.14613309352517986
596,596,10028596,55.20043569042126,64.70592823570784,0.0,0,10.929332806948263
597,597,10028597,8.78002700994721,58.53420875156201,0.0,0,3.404100369656059
598,598,10028598,35.55551091056394,51.470783363384726,0.0,0,0.2564102564102564
599,599,10028599,2.119828450114399,46.63212943013456,0.0,0,0.35665760869565216
600,600,10028600,-0.6115111811326978,43.40631525995608,0.0,0,10.55731951871658
601,601,10028601,24.687741157919945,41.37945639117203,0.0,0,0.0
602,602,10028602,54.96547860940276,52.09693553483715,0.0,0,0.13521634615384615
603,603,10028603,30.78969232375255,47.90014142772908,0.0,0,4.372936016511868
604,604,10028604,24.839813768480024,66.4049235074998,0.0,0,1.6463189049204618
605,605,10028605,30.78749724780024,56.1123632062653,0.0,0,0.5893640350877193
606,606,10028606,-2.6472323224791303,56.73474686213751,0.0,0,16.42220250169029
607,607,10028607,8.279589166563948,48.131036530646334,0.0,0,0.9539473684210527
608,608,10028608,18.679208023862365,47.72196250889607,0.0,0,4.370045890696704
609,609,10028609,21.19855292973325,52.80883303204183,0.0,0,0.9102061337355456
610,610,10028610,29.32118234694134,51.991018165706265,0.0,0,13.987364363221017
611,611,10028611,44.125246560290016,59.343948744142445,0.0,0,0.0
612,612,10028612,-2.725969468868492,41.523897176468815,0.0,0,0.03676470588235294
613,613,10028613,18.654318628371893,46.97437926405091,0.0,0,5.39505587181109
614,614,10028614,26.642673429752644,56.614125612235,0.0,0,0.5478258113590264
615,615,10028615,10.6804607531486,50.676738891205545,0.0,0,0.4947461657930499
616,616,10028616,47.94159585436588,66.11801139696682,0.0,0,0.29856687898089174
617,617,10028617,32.6842712178373,66.42712227447547,0.0,0,1.7875689338235294
618,618,10028618,41.98151519932069,54.15093593513758,0.0,0,0.0
619,619,10028619,50.11662636862737,59.73529913467023,0.0,0,0.0
620,620,10028620,-6.487745183689848,41.47704458486445,0.0,0,0.0
621,621,10028621,-2.075622571162264,40.71036692182143,0.0,0,0.0
622,622,10028622,33.2727966570958,51.98626688250091,0.0,0,3.6878926327812693
623,623,10028623,15.500777925844936,65.3397253552886,0.0,0,9.521655701754387
624,624,10028624,-1.262578077442142,43.33118907843655,0.0,0,0.5550913547237077
625,625,10028625,0.893914337260367,44.04202942779968,0.0,0,0.8592357397504456
626,626,10028626,42.6471854226111,47.59890732428143,0.0,0,0.0
627,627,10028627,40.72498714102667,46.8220382719144,0.0,0,0.0
628,628,10028628,27.130831534474936,53.53073313925744,0.0,0,0.4629629629629629
629,629,10028629,16.246137117184443,48.97630955438549,0.0,0,0.0
630,630,10028630,27.940541457331413,51.53264908660304,0.0,0,20.031886541024164
631,631,10028631,42.20880329176093,50.01195316651504,0.0,0,0.04734848484848485
632,632,10028632,38.04808178087819,68.02286381793009,0.0,0,15.750723094667734
633,633,10028633,-2.1093916689399306,47.37967949050946,0.0,0,37.14734564038376
634,634,10028634,15.294953358588147,66.15040161121179,0.0,0,18.499789246908957
635,635,10028635,-7.640907288771005,43.15756170576209,0.0,0,0.6645114942528735
636,636,10028636,11.712068963008454,51.51746139578315,0.0,0,1.0279840091376355
637,637,10028637,51.97508636952062,56.12048472261518,0.0,0,0.1766304347826087
638,638,10028638,12.699163856478894,53.18539544552091,0.0,0,0.0294811320754717
639,639,10028639,57.88721719750046,51.34178864416417,0.0,0,0.0
640,640,10028640,16.183105921461003,44.661742298979135,0.0,0,0.0
641,641,10028641,21.4618819130227,49.70806544009026,0.0,0,5.352854525648643
642,642,10028642,46.71051590253163,41.91932025847933,0.0,0,26.13083910034606
643,643,10028643,28.42628588194937,44.41943227111616,0.0,0,0.46071623093681924
644,644,10028644,-7.049038541700544,39.20872842576546,0.0,0,0.0
645,645,10028645,0.2792233100878664,40.43145078048504,0.0,0,0.03720238095238095
646,646,10028646,18.789159959361218,54.17811427809033,0.0,0,1.6493055555555556
647,647,10028647,0.562959107194153,42.45584668076445,0.0,0,0.018168604651162792
648,648,10028648,-6.925518428052847,41.85539468734101,0.0,0,0.850860693114455
649,649,10028649,27.59792091675538,62.06115394008658,0.0,0,75.12615340253703
650,650,10028650,36.00919087655534,47.87138873817697,0.0,0,0.7723813209494325
651,651,10028651,12.900118650383746,50.82252058835395,0.0,0,35.6686808386721
652,652,10028652,11.521016985341884,48.4995865467582,0.0,0,2.0036764705882355
653,653,10028653,5.985588835737981,43.11783016429722,0.0,0,61.49368942979487
654,654,10028654,27.1054117487884,55.4465895183437,0.0,0,27.690552783613448
655,655,10028655,33.3162123903322,51.490710370338135,0.0,0,0.89815215301807
656,656,10028656,10.679153798195133,46.448662608745934,0.0,0,16.52487876871177
657,657,10028657,11.007243476577822,47.57210111014028,0.0,0,0.08721839799749687
658,658,10028658,44.098912919154856,43.90923785553062,0.0,0,0.601867151354924
659,659,10028659,40.867939765248295,66.74836671308236,0.0,0,6.233444464742414
660,660,10028660,32.46018044586139,61.425811967842826,0.0,0,1.0099237063246351
661,661,10028661,43.6932741408007,49.54604529017922,0.0,0,0.0
662,662,10028662,4.196263965845056,48.05416556392179,0.0,0,1.2007250816993462
663,663,10028663,39.33432030180618,67.85997782431545,0.0,0,32.969457013574655
664,664,10028664,42.92644243922868,46.851331517029806,0.0,0,0.0
665,665,10028665,9.906515524335964,45.99425417772747,0.0,0,0.0
666,666,10028666,7.432365252688708,48.80059612215678,0.0,0,1.3374438316993469
667,667,10028667,29.65195868528381,48.20728567245591,0.0,0,0.0
668,668,10028668,22.39122766082965,57.23024323541763,0.0,0,0.2515889830508474
669,669,10028669,26.52870461291017,47.40659204741,0.0,0,0.0
670,670,10028670,56.75319934566036,62.1366488055639,0.0,0,2.404619016724337
671,671,10028671,6.436520660683443,51.638049560398265,0.0,0,0.599954787740339
672,672,10028672,24.513708006085327,48.26801761406805,0.0,0,0.0029998978758169936
673,673,10028673,39.01347027950023,47.51378552130996,0.0,0,1.7795682102628299
674,674,10028674,25.312646116336804,45.48314165055466,0.0,0,1.744707498383969
675,675,10028675,13.854626401884556,58.95622114822106,0.0,0,100.56507054041148
676,676,10028676,47.61781975754055,60.26508890037847,0.0,0,0.0
677,677,10028677,16.701769786074024,58.18422112332057,0.0,0,2.7160812672176284
678,678,10028678,30.74868937479478,50.33284194254993,0.0,0,0.15625
679,679,10028679,21.92105195356178,57.5362492823883,0.0,0,0.09119088811995386
680,680,10028680,32.028628513862685,63.96259935120517,0.0,0,9.073402636916834
681,681,10028681,14.57447029748668,46.93808205627449,0.0,0,1.0539874551971327
682,682,10028682,13.37745122528761,64.03912572840541,0.0,0,44.25119191512227
683,683,10028683,55.253277531411925,62.18066024777006,0.0,0,0.0
684,684,10028684,6.364928429342863,47.04057477861421,0.0,0,0.19639934533551553
685,685,10028685,12.472228570308204,52.174653960263086,0.0,0,2.636276866515836
686,686,10028686,48.82139188950032,50.96668793779333,0.0,0,0.0
687,687,10028687,31.275124115025616,63.47237378387744,0.0,0,58.97322045015204
688,688,10028688,27.698363487331047,57.73097326024802,0.0,0,0.6303615196078431
689,689,10028689,9.72722186202392,59.09990538458826,0.0,0,16.47336155305796
690,690,10028690,56.10471956503359,53.398067485802656,0.0,0,1.4901845172031076
691,691,10028691,-0.8937797942548044,49.236968409538754,0.0,0,1.6240271881948658
692,692,10028692,51.76768109294503,52.19174732712617,0.0,0,0.015024038461538462
693,693,10028693,45.3329061187875,48.118497717371056,0.0,0,0.0
694,694,10028694,34.233349524297175,47.29277766679608,0.0,0,1.6221448685857323
695,695,10028695,21.39288443690609,50.21945023825719,0.0,0,0.04734848484848485
696,696,10028696,25.78413551615329,54.17098037362106,0.0,0,0.0
697,697,10028697,-4.22724566052875,42.49680006645365,0.0,0,0.44003647970816234
698,698,10028698,7.203420882945914,60.208617419439285,0.0,0,22.704970360237116
699,699,10028699,57.32941776802021,65.16259205065009,0.0,0,4.729255940786911
700,700,10028700,54.06735633958179,57.78997086783358,0.0,0,0.0
701,701,10028701,14.651459803378623,66.64026215889737,0.0,0,52.43179880647924
702,702,10028702,-6.564218555501929,43.00786788981141,0.0,0,0.0
703,703,10028703,28.495573347850087,43.99341324091802,0.0,0,7.412474933155083
704,704,10028704,43.87911617599727,62.801801097405225,0.0,0,0.0
705,705,10028705,22.184868304343336,68.27783120667402,0.0,0,20.217299800063135
706,706,10028706,40.47116903922553,50.32701508307762,0.0,0,0.171875
707,707,10028707,52.54090684528303,63.66858624937592,0.0,0,0.13020833333333331
708,708,10028708,34.81982843513552,60.129032481557125,0.0,0,20.53275314031864
709,709,10028709,6.645675643928155,47.72835801693016,0.0,0,0.0
710,710,10028710,9.65671363406669,49.2465946163674,0.0,0,2.7078279765514446
711,711,10028711,3.535316958079993,48.99028858352945,0.0,0,0.3221649484536082
712,712,10028712,51.6726980625938,58.38035371373278,0.0,0,0.9719407152562232
713,713,10028713,44.92807626156535,58.078278387965085,0.0,0,0.0
714,714,10028714,30.117182488825847,54.53857842995631,0.0,0,0.04261363636363636
715,715,10028715,58.71491075543081,54.19431953497859,0.0,0,0.0
716,716,10028716,15.874555024866089,59.72015115918018,0.0,0,10.029372860255204
717,717,10028717,48.033692206724986,57.1252601415703,0.0,0,0.013354700854700856
718,718,10028718,17.500179557688455,46.33736250878142,0.0,0,0.0
719,719,10028719,24.47228997727752,58.819551955323504,0.0,0,0.11432926829268292
720,720,10028720,13.113917050742108,42.9810969567998,0.0,0,0.2514367816091954
721,721,10028721,50.07703793794797,56.06257800139192,0.0,0,0.0
722,722,10028722,26.36917457525035,68.29799440612943,0.0,0,7.333703830369356
723,723,10028723,45.53099601785304,44.11824626456068,0.0,0,0.37404990085922013
724,724,10028724,5.14448607996644,46.34403140185494,0.0,0,35.334572000843345
725,725,10028725,29.47291439569074,46.27543975368322,0.0,0,0.0
726,726,10028726,-3.258161942274989,38.44980498850588,0.0,0,0.0
727,727,10028727,32.88124659733315,58.30327472510009,0.0,0,0.012714558169103624
728,728,10028728,14.035718705819535,57.42443069913402,0.0,0,0.1853813559322034
729,729,10028729,5.044543604736356,49.02845842941179,0.0,0,0.0
730,730,10028730,30.01909200392433,68.29595719773175,0.0,0,1.284710415958291
731,731,10028731,15.24168010203582,40.984764367230255,0.0,0,0.46356135214266714
732,732,10028732,46.58771633994685,44.33202627713717,0.0,0,2.3866765807446573
733,733,10028733,25.08615800798913,47.17985466844027,0.0,0,0.0
734,734,10028734,20.833918366750066,42.92658569289233,0.0,0,5.3672244759973005
735,735,10028735,24.89329428029337,63.36772602044595,0.0,0,0.0
736,736,10028736,11.09235247276575,59.66100282490351,0.0,0,1.4569656922598095
737,737,10028737,43.17549610885516,50.04618231830438,0.0,0,2.0153124381065552
738,738,10028738,-2.280411472860178,52.58211212459575,0.0,0,1.2690242763772177
